367,3670,742.6174,-0.6047015,0.2465301,-0.121872,0.4826722,-0.1235528,0.1277172,-0.627887,-0.123863,-0.8614699,-0.7129533,-0.504514,-0.119216,-0.4778546,0.4776066,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
368,3680,742.8586,0.4836739,0,0.1218696,-0.2413361,0.9884175,-0.5108685,0,-0.3715886,0,-1.188256,-0.1261285,-0.7152954,-0.3583922,0.5970089,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
369,3690,742.9792,0.4836739,0.4930601,-0.2437425,0.120668,-4.013278E-07,0.2554343,-1.004618,0.123863,-0.7384031,-0.2376511,-0.3783855,-0.4768642,-0.7167827,0,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
370,3700,743.0999,0.3627426,0.3697955,-0.2437425,-0.4826722,0.3706564,0.1277172,0.2511542,-0.6193147,0.7384023,-0.4753022,0,-1.072944,-0.2389281,0,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
371,3710,742.9792,0.4836739,-0.4930601,0.7312241,0.6033402,0.123552,0,-0.7534641,0.3715886,-0.4922687,0.4753022,-0.252257,-0.2384321,-0.5973187,0.1194023,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
372,3720,742.4968,0.1208799,0.8628557,0.2437416,0.3620041,0.3706564,-0.2554341,-0.3767321,-0.4954517,0.7384023,-0.4753022,0.252257,-1.072944,0.1194641,0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
373,3730,743.2205,0.6045988,0.1232654,0.4874833,0.6033402,-0.3706572,0.1277172,-0.627887,0,-0.8614699,-0.1188259,0,0,-0.8362468,0.4776066,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
374,3740,743.2205,-0.3628389,0,0.2437416,0,0.370656,-0.5108685,0.2511542,-0.247726,1.23067,-0.4753022,0.504514,-0.9537275,-0.3583922,0.3582052,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
375,3750,742.6174,0.6045988,-0.4930601,0.6093537,0.4826722,-0.2471052,0.3831515,-0.7534641,0.123863,-0.6153359,0.2376511,-0.630643,0.2384313,-0.4778546,-0.1194015,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
376,3760,743.0999,0.1208799,0.1232654,0.2437416,0.3620041,-0.3706574,-0.7663028,0.6278862,0.247726,0.9845359,-0.7129533,0.1261285,-0.5960802,0.2389265,0.2388037,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
377,3770,743.2205,0.2418113,-0.1232654,-0.1218712,0.7240083,-8.026557E-07,0.2554343,-0.251155,0.247726,-1.107604,0.1188251,-0.3783855,-0.2384321,-1.075175,0.7164103,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
378,3780,742.738,0.4836739,0.2465301,-0.2437416,0.7240083,0.247104,0.1277172,0.6278862,-0.123863,0.4922679,-0.4753022,0.3783855,-0.7152954,0,0,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
379,3790,742.6174,0.3627426,0.2465301,0,0.2413361,0.4942083,-0.1277172,0.1255771,-0.123863,0,0.7129533,-0.3783855,-0.2384321,-0.8362468,0.3582052,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
380,3800,742.4968,-0.1209827,0.2465301,0.2437416,0.6033402,-8.026557E-07,0.2554343,-0.1255771,0.3715886,0.1230664,-0.3564771,0.630643,-0.4768642,0.7167827,0,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
381,3810,742.3762,0.7255301,0.1232654,0.4874833,0.6033402,0.7413127,0.2554343,0.3767321,0.6193147,0.2461336,0.4753022,-0.1261285,0.3576473,-0.9557109,-0.2388037,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
382,3820,742.6174,0.1208799,-0.7395902,-0.2437416,0.9653444,-0.2471052,0.7663028,0.2511542,0.247726,0.8614694,-0.1188259,0.1261285,-0.5960802,0.3583906,-0.2388037,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
383,3830,742.4968,-0.6047015,-0.7395902,0,0.120668,0.4942083,0.2554343,0,-0.247726,-0.3692015,0.5941281,0,0.2384313,-0.7167827,-0.3582052,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
384,3840,741.8937,0.1208799,-0.3697955,-0.1218712,0,0.247104,1.021737,0,0.247726,0.6153351,0.2376511,0.3783855,-0.2384321,0.4778546,-0.4776066,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
385,3850,742.0143,-0.1209827,0.3697955,0.3656121,0.2413361,0.247104,0,0.5023091,0.123863,0.6153351,0.3564771,0.3783855,0.2384313,-0.7167827,0,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
386,3860,742.6174,-0.4837188,-0.4930601,-0.6093541,0.3620041,-8.026557E-07,0,-0.1255771,0.4954517,-0.8614699,-0.2376511,0,0.1192152,0.1194641,0,-1.086467,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
387,3870,741.6525,-0.6046501,-0.7395902,-0.1218712,-1.086012,-0.3706574,0,0.3767321,-0.123863,0.1230664,0.4753022,0.252257,-0.119216,-0.1194641,0.1194023,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
388,3880,742.1349,-0.8465128,-0.6163256,-0.2437416,-0.120668,0.247104,0.3831515,0.2511542,0,-0.123068,0.4753022,0.504514,0.3576473,0.3583906,-0.2388037,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
389,3890,742.2556,-0.6046501,-0.9861203,-0.8530958,-0.2413361,0.1235516,-0.3831513,0.3767321,0.123863,0.2461336,0,1.009029,0.3576473,0.4778546,0.5970089,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
390,3900,742.738,-0.4837188,0.2465301,-0.6093541,0.2413361,-0.8648661,-0.6385856,-0.3767321,-0.6193147,-0.2461344,0.2376511,0.3783855,-0.4768642,-0.1194641,0.1194023,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
391,3910,741.7731,0.2418626,-0.7395902,-0.3656125,0,-4.013278E-07,-0.5108685,-0.5023091,-0.123863,-0.123068,-0.1188259,0,-0.3576481,0.3583906,0.7164103,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
392,3920,742.9792,-0.7255815,-0.2465301,-0.4874833,0,-0.6177616,-0.1277172,-0.8790934,-0.247726,-0.4922687,0,0.252257,0.2384313,-0.2389281,0.7164103,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
393,3930,742.4968,0.1209313,-0.8628557,-0.1218712,0,0.247104,-0.7663028,-0.3767842,-0.123863,-0.4922687,-0.2376511,0,0,0,-0.1194015,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
394,3940,742.8587,-0.2418626,0.6163256,0.1218704,0.7240083,-0.6177616,0.5108687,-0.5023613,-0.123863,-0.9845371,-0.2376511,-0.3783855,-0.4768642,-0.7167827,0.4776066,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
395,3950,742.738,0.362794,-0.6163256,0.2437416,-0.2413361,0.7413131,-0.7663028,-0.1256293,-0.4954517,0.4922679,-0.3564771,-0.504514,-0.4768642,-0.4778546,0.2388037,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
396,3960,742.6174,0,0.3697955,-0.3656125,0.7240083,-0.2471048,0,-1.130248,-0.3715886,-1.230671,-0.5941281,-0.1261285,-0.7152954,-0.7167827,0.3582052,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
397,3970,743.4617,0,0.1232654,0,0,0.4942088,0,0.3766799,-0.247726,0.6153351,-1.06943,0.1261285,-1.19216,0.1194641,0,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
398,3980,742.8587,0.2418626,0,0.3656121,0.6033402,-0.4942093,0.3831515,-0.8790934,0.247726,-0.8614699,0.1188251,-0.3783855,-0.5960802,-0.7167827,0.1194023,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
399,3990,743.2205,-0.1209313,0.1232654,0.6093537,0.3620041,0.8648655,-0.5108685,0.7534119,-0.247726,0.7384023,-0.9506044,0,-0.4768642,0.1194641,0.3582052,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
400,4000,743.5823,0,-0.2465301,0.8530954,0.7240083,-4.013278E-07,0.8940201,-0.2512071,0.3715886,-0.7384031,0.4753022,-0.3783855,0,-1.433565,0.3582052,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
401,4010,742.738,-0.7255815,0.3697955,0,0.7240083,0.123552,0.3831515,0.2511028,0.247726,0.7384023,-0.8317792,-0.1261285,-0.2384321,-0.3583922,0.1194023,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
402,4020,742.738,-0.241914,0.2465301,0.3656121,0.120668,0.6177607,0,-5.217262E-05,0,-0.2461344,0.4753022,-0.3783855,0.3576473,-0.8362468,-0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
403,4030,742.6174,-0.4837702,-0.1232654,-0.2437416,0.4826722,-0.2471048,0.6385858,0.1255249,-0.123863,0.6153351,-0.2376511,0.252257,-0.7152954,0.4778546,0,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
404,4040,742.3762,-0.4837702,0.4930601,-0.1218712,0.2413361,0.4942088,0.5108687,0.3766799,0.7431773,0,0.4753022,-0.1261285,0.2384313,-0.5973187,0,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
405,4050,742.1349,-0.7256328,-0.3697955,-0.1218712,0.2413361,0.4942088,0.3831515,0.1255249,0.123863,0.3692007,0.3564771,0.1261285,-0.4768642,0.3583906,-0.3582052,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
406,4060,742.4968,-0.3628389,-0.1232654,0.1218704,0.4826722,0.1235516,0.3831515,0.2511028,0.123863,0.1230664,0,0.3783855,0.1192152,0,0.2388037,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
407,4070,742.6174,-0.241914,-0.2465301,-0.4874833,0.120668,-0.1235528,0.1277172,-0.2512071,0.3715886,-0.3692015,0.3564771,-0.1261285,-0.119216,0.4778546,-0.2388037,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
408,4080,742.0143,0.1208799,-0.7395902,-0.1218712,-0.120668,-8.026557E-07,-0.1277172,0.3766799,-0.123863,0.7384023,-0.1188259,0.3783855,-0.2384321,-0.3583922,0.7164103,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
409,4090,742.2556,-0.8465642,-0.1232654,-0.6093541,-0.2413361,-8.026557E-07,-0.5108685,-0.5023613,0.247726,-0.123068,0.1188251,0.252257,0.2384313,0.5973187,-0.4776066,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
410,4100,742.4968,-0.3628389,-1.109386,0.1218704,-0.4826722,-8.026557E-07,-0.1277172,-0.2512071,0.123863,0.3692007,-0.1188259,0.504514,0.5960794,0.7167827,0.1194023,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
411,4110,742.9792,-0.4837702,0,-0.6093541,-0.120668,-0.7413141,-0.2554341,-5.217262E-05,-0.123863,0,0.1188251,0.504514,0.5960794,0.3583906,-0.2388037,-1.086467,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
412,4120,741.7731,-5.136996E-05,-0.2465301,-0.4874833,0.120668,-0.2471052,-0.1277172,-0.6279392,0.123863,0.4922679,-0.3564771,0.7567711,0.3576473,0.1194641,0.1194023,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
413,4130,743.0999,-0.3628389,-0.1232654,-0.6093541,0.4826722,-0.9884187,-0.2554341,-0.6279392,-0.4954517,-0.4922687,-0.3564771,0.252257,0.2384313,0,-0.3582052,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
414,4140,742.9792,0.4836739,-0.4930601,1.096837,-0.120668,0.1235516,-0.2554341,-0.6279392,-0.123863,0,-0.4753022,0.252257,-0.3576481,0.4778546,-0.1194015,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
415,4150,743.3411,-0.8465642,0.3697955,-0.6093541,0.7240083,-0.6177619,-0.3831513,-0.6279392,-0.247726,-0.8614699,-0.4753022,-0.1261285,0.3576473,-0.2389281,0.1194023,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
416,4160,743.4617,0.6045988,-0.1232654,0.1218704,-0.6033402,0.7413127,-0.3831513,0.2511028,-0.9909033,0.3692007,-0.4753022,-0.504514,-0.4768642,-0.2389281,0.4776066,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
417,4170,742.8587,0.4836739,0.2465301,0.3656121,1.20668,-0.7413141,0.3831515,-0.6279392,0.123863,-1.107604,-0.4753022,0.1261285,-0.4768642,-0.7167827,0.4776066,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
418,4180,743.2205,-0.1209827,0,0.3656121,0.2413361,0.247104,0,0.6278341,-0.3715886,0.7384023,-1.06943,-0.7567714,-0.9537275,0,0.2388037,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
419,4190,743.0999,0.6045988,-0.1232654,0.4874833,0.6033402,-0.3706574,0.6385858,-5.217262E-05,0.4954517,-0.6153359,-0.2376511,-0.8829,-0.8345115,-0.7167827,0,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
420,4200,743.4617,0.4836739,0.9861203,0.1218696,0.6033402,0.4942083,0.3831515,0.3766799,-0.4954517,0.9845359,-0.4753022,0.630643,-0.7152954,-0.3583922,-0.1194015,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
421,4210,743.2205,0.7255301,0.1232654,1.096836,0.7240083,0.370656,-0.1277172,0.2511028,0.9909033,-0.6153359,0.1188251,-0.252257,0.5960794,-0.3583922,-0.3582052,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
422,4220,743.0999,-0.1209827,0.4930601,-8.026557E-07,0.8446763,0.247104,0.5108687,0.3766799,-0.247726,-0.123068,-0.4753022,0.3783855,-1.311376,0.1194641,0,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
423,4230,742.9792,0.4836739,0.3697955,0.8530946,0.120668,0.247104,0.3831515,0.1255249,0.3715886,-0.123068,0,-0.630643,0.1192152,-1.314101,-0.3582052,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
424,4240,742.9792,-0.4837702,0,-0.6093549,0.6033402,-0.2471052,1.149454,0.3767321,0.6193147,0.4922679,0,0.630643,-0.2384321,0.7167827,0,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
425,4250,742.8587,-5.136996E-05,-0.2465301,0.2437408,0.2413361,0.4942083,0.2554343,0.2511542,0.3715886,0.1230664,0.5941281,0,0.3576473,-0.5973187,-0.3582052,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
426,4260,742.2556,0.3627426,-0.3697955,-8.026557E-07,0.3620041,-8.026557E-07,0.7663028,0.6278862,0.247726,0.1230664,0.1188251,1.009029,0,0.5973187,-0.2388037,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
427,4270,742.2556,-5.136996E-05,0.1232654,0.3656113,0.2413361,0.6177603,0.7663028,0.5023091,0.247726,0.3692007,-0.1188259,-0.1261285,0.3576473,-0.4778546,0.4776066,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
428,4280,743.0999,-0.9674954,-0.4930601,-0.2437425,-0.3620041,-0.4942096,-0.1277172,-0.5023091,0.247726,-0.123068,0.8317792,0.504514,0.7152954,0.2389265,0.2388037,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
429,4290,741.8937,-5.136996E-05,-0.7395902,-0.3656133,-0.3620041,-0.1235528,0,-0.251155,0.3715886,0.8614694,-0.2376511,0.630643,0,-0.2389281,0.955214,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
430,4300,742.4968,-0.8465642,-0.6163256,-1.096838,-0.2413361,-0.1235528,-0.2554341,-0.251155,0,0.3692007,0.7129533,-0.252257,0.2384313,0,-0.1194015,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
431,4310,742.3762,0.2418113,-0.6163256,-0.3656133,-0.3620041,-8.026557E-07,0.3831515,-0.3767321,0.123863,0.4922679,0,0.3783855,0.4768634,0.2389265,0.1194023,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
432,4320,742.8587,-0.7256328,-0.2465301,-0.9749674,0.120668,-0.7413141,-1.021737,-0.7534641,-0.3715886,-0.2461344,-0.2376511,0.252257,0.4768634,-0.5973187,0.2388037,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
433,4330,742.1349,-5.136996E-05,-1.23265,-8.026557E-07,0.2413361,-0.2471052,-0.6385856,-1.004618,-0.123863,0.2461336,-0.1188259,0,-0.4768642,0.4778546,0.7164103,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
434,4340,743.4617,-0.3627875,-0.1232654,-1.096838,0.120668,-0.2471052,-0.1277172,-0.3767321,0.123863,-0.6153359,-0.4753022,0.252257,0.1192152,0.2389265,-0.4776066,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
435,4350,742.3762,0.2418626,-0.4930601,0.3656113,-1.086012,-0.2471052,-0.6385856,-0.627887,-0.4954517,-0.4922687,0.1188251,0.1261285,-0.2384321,1.075173,0.5970089,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
436,4360,743.3411,0,0.4930601,-0.1218712,0.8446763,-0.9884187,0.1277172,-0.251155,-0.123863,-1.107604,-0.4753022,0.1261285,-0.3576481,-0.2389281,-0.2388037,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
437,4370,743.3411,0.362794,-0.4930601,0.1218704,-0.3619977,0.7413127,-0.1277172,0.1255771,-0.8670403,-0.2461344,-0.7129533,-0.252257,-0.7152954,0.1194641,0.3582052,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
438,4380,742.738,-0.4837188,0.2465301,-0.6093541,0.6033466,-0.3706574,0.1277172,-0.8790412,0.4954517,-0.7384031,-0.1188259,0,-0.7152954,-0.8362468,1.074615,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
439,4390,743.5823,0,0.3697955,0.3656121,-0.2413297,-0.2471052,0.1277172,-0.3767321,-0.3715886,0.4922679,-0.8317792,-0.1261285,-0.5960802,0.1194641,0.1194023,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
440,4400,742.9792,0.2418626,0.1232654,0.1218704,-0.2413297,0.247104,-0.1277172,-0.1255771,0,-0.7384031,0,-1.135157,0.2384313,-0.5973187,0.4776066,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
441,4410,743.2205,0.1209313,0.2465301,0.2437416,0.8446828,0.247104,0,0,0.3715886,0.7384023,-0.2376511,0.3783855,-1.072944,0.2389265,0.1194023,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
442,4420,743.4617,0.362794,-0.1232654,0.2437416,0.6033466,0.4942083,0.5108687,-0.5023091,0.247726,-0.4922687,0.4753022,0,-0.119216,-0.7167827,-0.1194015,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
443,4430,742.3762,0,0.1232654,-0.3656125,0.9653507,0.247104,0.1277172,0.2511542,0.247726,0.2461336,-0.3564771,0.3783855,-0.3576481,0.5973187,0.1194023,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
444,4440,742.8586,0.1209313,-0.3697955,0.2437416,0.3620105,0.9884171,-0.3831513,0.1255771,0.4954517,-0.7384031,0.3564771,0.252257,0.2384313,-1.075175,0.2388037,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
445,4450,742.8586,0.362794,0.2465301,-0.1218712,0.7240147,0.4942083,0.5108687,-0.1255771,-0.123863,0.2461336,-0.5941281,0.3783855,-0.4768642,0.7167827,-0.4776066,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
446,4460,742.738,-0.6046501,-0.3697955,0,0.4826786,0.7413127,0.1277172,0.2511542,0.6193147,-0.4922687,0.2376511,0.252257,0.2384313,-0.8362468,0.2388037,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
447,4470,742.0143,-0.2418626,-0.7395902,-0.2437416,-0.1206616,-0.2471052,0.6385858,-0.1255771,0.123863,-0.123068,0.2376511,0.1261285,-0.119216,0.1194641,-0.7164099,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
448,4480,742.4968,-0.4837188,-1.23265,-0.1218712,0.2413425,0.370656,0,0,-0.123863,0.1230664,0.5941281,0.252257,0.2384313,0.1194641,0,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
449,4490,742.4968,-0.9674441,-0.3697955,0,0.1206745,-0.2471052,-0.2554341,0.2511542,-0.123863,0.1230664,0.2376511,0.504514,0.2384313,0,0.1194023,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
450,4500,742.738,0.2418626,-0.7395902,-0.3656125,-0.2413297,-0.2471052,-0.7663028,-0.251155,-0.123863,-0.123068,0.4753022,0.630643,0,0.1194641,0,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
451,4510,742.9792,-0.2418626,0,-0.4874833,0.3620105,-0.2471052,-0.89402,-0.5023091,-0.3715886,0.4922679,0.4753022,0.504514,-0.119216,0.4778546,0.1194023,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
452,4520,742.738,0.4837252,-0.4930601,0,-0.1206616,-8.026557E-07,-0.2554341,-0.3767321,0.123863,-0.123068,0.2376511,0.3783855,0.3576473,0.3583906,0.4776066,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
453,4530,742.738,-0.3627875,-0.3697955,-0.8530958,0.6033402,-0.8648663,-0.5108685,-0.3767321,-0.6193147,-0.7384031,-0.2376511,0,0.5960794,0.3583906,-0.597008,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
454,4540,742.4968,0.6046501,-0.9861203,0.2437416,-0.8446763,-0.1235528,-0.1277172,-0.8790412,0.247726,-0.2461344,0,0.504514,0.1192152,0.1194641,0.5970089,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
455,4550,742.8586,-0.7255815,-0.3697955,-0.1218712,0.7240083,-0.7413141,-0.1277172,-0.627887,-0.247726,-0.7384031,-0.7129533,-0.252257,0,-0.3583922,0.3582052,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
456,4560,742.8586,0,-0.3697955,-0.1218712,-0.4826722,-0.2471052,-0.7663028,-0.8790412,-0.3715886,-0.2461344,0.1188251,0.252257,0.4768634,0.4778546,0.1194023,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
457,4570,743.8235,-0.3627875,0.2465301,-0.6093541,0.7240083,-0.8648663,-0.2554341,-0.7534641,-0.123863,-0.2461344,-0.7129533,-0.1261285,0.1192152,-0.3583922,0.8358118,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
458,4580,742.9792,-0.2418626,-0.1232654,0.6093537,-0.7240083,1.235521,-0.2554341,0.2511542,-0.247726,0.4922679,-0.9506044,-0.3783855,0,-0.5973187,0.4776066,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
459,4590,742.738,0,0.1232654,-0.3656125,0.2413361,-0.3706574,0,0.1255771,0,-1.107604,-0.5941281,-0.504514,-0.5960802,-0.5973187,0.2388037,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
460,4600,743.0999,0.1209313,-0.2465301,0.2437416,-0.2413361,0.7413127,-0.5108685,0.6278862,-0.3715886,0.7384023,-0.4753022,-0.1261285,-0.9537275,0.2389265,0.2388037,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
461,4610,743.3411,0.1209313,0.3697955,0.2437416,0.7240083,-0.1235528,0.6385858,-0.5023091,0.123863,-0.6153359,0,-0.504514,-0.3576481,-1.075175,-0.4776066,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
462,4620,743.4617,-0.4837188,0.2465301,0,0.2413361,0.4942083,0.7663028,0.5023091,-0.123863,0,-0.3564771,0.1261285,-0.2384321,0.4778546,-0.1194015,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
463,4630,742.8586,0.2418626,0,0.1218704,0.4826722,0.1235516,0.6385858,0,0.3715886,-0.3692015,0.2376511,0.3783855,0.3576473,-1.314101,-0.3582052,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
464,4640,742.738,0.2418626,-0.2465301,0.1218704,0.6033402,0.4942083,0.1277172,0.2511542,-0.247726,0.2461336,-0.3564771,0.504514,-0.5960802,0.5973187,0.1194023,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
465,4650,742.738,0.2418626,-0.3697955,0.8530954,0.3620041,0.7413127,0.1277172,-0.251155,0.3715886,-0.2461344,-0.1188259,-0.1261285,0.3576473,-1.194637,-0.3582052,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
466,4660,742.3762,-0.3627875,-0.1232654,-0.4874833,0.3620041,0.1235516,0.3831515,-0.5023091,0.8670407,0.1230664,-0.4753022,-0.1261285,-0.2384321,-0.2389281,-0.1194015,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
467,4670,742.1349,-0.8465128,-0.7395902,-0.1218712,0,0.4942083,0,-0.1255771,0.3715886,0.3692007,0.1188251,0.1261285,0,-0.2389281,0.1194023,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
468,4680,742.4968,-1.2093,-0.1232654,-0.3656125,-0.120668,-0.4942096,0.5108687,0,0.4954517,0.1230664,0.1188251,0.630643,0,0.3583906,-0.4776066,-1.086467,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
469,4690,742.1349,-0.2418626,-0.7395902,-0.1218712,-0.7240083,0.4942083,-0.2554341,0.8790412,-0.123863,0.3692007,0.2376511,1.261286,-0.3576481,-0.1194641,0.4776066,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
470,4700,743.7029,-0.6046501,-0.3697955,-0.6093541,0.2413361,-1.111971,-0.5108685,-0.251155,-0.123863,0.2461336,0.3564771,-0.1261285,-0.119216,0,0.1194023,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
471,4710,742.3762,0.2418626,-0.9861203,-0.2437416,-0.8446763,-4.013278E-07,-1.021737,-0.251155,0,-0.4922687,0.1188251,0.1261285,-0.119216,0.3583906,0.4776066,1.086468,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
