742,7420,1230.617,-3.852747E-05,-0.1232654,0.4875347,0.2413361,-0.1235528,0.3831515,-0.3767858,0.123863,-0.9845371,-0.2376511,-0.7567714,-0.119216,-1.194637,0,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
743,7430,1229.411,0.1208864,0.3697955,0.1219218,0.3620041,0.6177607,0,0.5022554,0.3715886,0.3692007,-0.2376511,0.252257,-0.2384321,0.1194641,-0.2388037,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
744,7440,1228.929,-0.2419012,0,-0.1218199,-0.120668,1.11197,0.2554343,0.878989,0,0.1230664,0.1188251,-0.1261285,0.4768634,-0.7167827,0.4776066,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
745,7450,1228.567,-0.2419012,0,0.3656634,0,0.123552,0.8940201,-0.2512071,0.3715886,0,0.3564771,0.1261285,0.2384313,0,-0.597008,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
746,7460,1229.17,-0.2419012,-0.4930601,-0.1218199,-0.120668,0.123552,0,0.1255249,0.247726,0.6153351,0.4753022,0,0,0,0.4776066,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
747,7470,1230.014,0.1208864,-0.2465301,-0.6093028,-0.6033402,-0.2471048,-0.3831513,-0.1256293,-0.123863,-0.6153359,0.1188251,-0.252257,0.2384313,0.5973187,0.4776066,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
748,7480,1228.808,0.2418177,-0.4930601,-0.7311736,-0.4826722,0.123552,-0.7663028,-0.7535163,-0.123863,-0.123068,-0.1188259,0.252257,0,0.1194641,0.2388037,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
749,7490,1230.014,-0.8465513,-0.3697955,-0.7311736,-0.120668,-0.7413139,-1.021737,-0.6279392,-0.247726,-0.3692015,0.1188251,0,-0.3576481,-0.5973187,1.074615,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
750,7500,1229.773,0.2418177,-0.2465301,0.4875347,-0.7240083,0.4942088,-0.7663028,-5.217262E-05,-0.3715886,-0.123068,-0.7129533,-0.3783855,-0.7152954,-0.1194641,0.2388037,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
751,7510,1229.773,0.2418177,0.2465301,0.1219218,0.3620041,-0.7413139,0.1277172,-1.004671,-0.123863,-1.476805,-0.7129533,-0.504514,-0.7152954,-0.9557109,0,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
752,7520,1230.255,0.2418177,0.2465301,0.243793,-0.120668,0.4942088,-0.2554341,1.130144,-0.7431773,0.2461336,-0.8317792,-0.252257,-0.5960802,-0.5973187,-0.1194015,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
753,7530,1229.894,0.362749,0.3697955,1.096888,0.7240083,-4.013278E-07,0.1277172,-0.2512071,0.3715886,-1.230671,0.2376511,-0.1261285,-0.2384321,-1.075175,-0.597008,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
754,7540,1230.135,0.36246,0.1232654,-0.1218199,0.6033402,0.247104,-0.1277172,0.6278341,-0.123863,0.6153351,-0.4753022,0.252257,-0.9537275,0.2389265,0.1194023,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
755,7550,1229.049,-0.0002696923,-0.4930601,0.7312763,0.6033402,0.8648655,-0.1277172,0.2511028,-0.123863,-0.123068,0.3564771,-0.504514,0.3576473,-0.3583922,-0.1194015,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
756,7560,1229.532,-0.483905,0,5.217262E-05,0.8446763,-0.2471048,0.2554343,-5.217262E-05,0.3715886,0.2461336,-0.1188259,0.3783855,0,0.5973187,-0.2388037,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
757,7570,1228.929,-0.0002696923,-0.4930601,5.217262E-05,0.7240018,0.4942088,0,0.7534119,0.247726,0.3692007,0.3564771,0.1261285,0,-0.5973187,0.3582052,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
758,7580,1229.532,-0.6048171,-0.8628557,-0.9749148,0.2413297,-0.7413647,-0.2554341,0.1255249,0,-0.123068,-0.1188259,0.3783855,0.4768634,0,0.5970089,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
759,7590,1229.291,-0.1211817,-0.8628557,-0.3655607,-0.4826786,0.3706058,-0.3831513,-0.5023613,-0.123863,-0.123068,-0.4753022,0.252257,-0.2384321,0,0.5970089,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
760,7600,1229.773,-0.1211817,-0.1232654,-0.7311732,0.7240018,-1.112022,-0.3831513,-1.381404,-0.123863,-0.7384031,-0.8317792,-0.252257,-0.5960802,-0.3583922,0.1194023,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
761,7610,1229.532,-0.0002696923,-0.3697955,0.1219226,-0.2413425,0.6177102,-1.021737,-0.1256301,-0.4954517,0.2461336,-0.4753022,-0.7567714,-0.119216,-0.4778546,0.1194023,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
762,7620,1230.135,0.241548,0.1232654,0.2437938,0.1206616,-0.4942601,0.7663028,-0.5023621,0.247726,-0.6153359,0.3564771,-0.252257,0.1192152,-1.194637,-0.597008,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
763,7630,1230.738,-0.3629994,0.1232654,-0.2436899,0.3619977,0.4941582,-0.2554341,0.1255241,-0.123863,0.4922679,-0.1188259,0,-0.8345115,0,0.1194023,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
764,7640,1230.376,0.36246,0.2465301,0.975018,-0.1206745,0.9883669,0.6385858,0.1255241,0,-0.123068,0.2376511,0,0.7152954,-0.5973187,0.4776066,-1.086467,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
765,7650,1229.652,0.1206424,0,-0.121819,0.3619977,0.2470534,0.5108687,-5.297528E-05,0.123863,0.2461336,0.1188251,0.252257,-0.2384321,0.1194641,0.1194023,1.086468,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
766,7660,1229.894,-0.2420874,-0.6163256,5.217262E-05,0.1206616,0.2470534,0.1277172,0.1255241,0.4954517,0,-0.1188259,0.3783855,0.2384313,-0.4778546,0.7164103,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
767,7670,1229.291,-0.2420874,-0.4930601,-0.9749148,-0.4826786,-0.2471557,-0.1277172,-0.1256301,-0.3715886,-0.123068,0.3564771,0.630643,0.5960794,0,0.2388037,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
768,7680,1229.411,0.1206424,-0.2465301,-0.121819,-0.7240147,-5.136996E-05,0,-0.376785,-0.247726,0.3692007,0.4753022,0.3783855,0.1192152,0.2389265,0.8358118,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
769,7690,1229.773,-0.3629994,0.3697955,-0.4874315,0.8446699,-0.9884692,-0.2554341,-0.376785,-0.7431773,-0.6153359,-0.4753022,0,-0.4768642,0.1194641,0.1194023,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
770,7700,1229.652,0.241548,-1.109386,0.3656642,-0.6033466,-5.136996E-05,-0.89402,-0.5023621,-0.247726,-0.123068,-0.8317792,0.252257,-0.119216,0.1194641,0.2388037,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
771,7710,1230.255,-0.0002696923,0.6163256,-0.4874315,0.3619977,-0.4942601,0.1277172,-5.297528E-05,-0.3715886,-0.8614699,-1.06943,-0.7567714,-0.5960802,-0.3583922,-0.1194015,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
772,7720,1229.652,0.1206424,-0.1232654,0.7312763,-0.6033466,0.1235014,-0.5108685,0.1255241,-0.247726,-0.4922687,-0.8317792,-0.504514,-0.3576481,-0.4778546,-0.4776066,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
773,7730,1229.773,0.8460954,-0.2465301,0.8531467,0.8446763,0.4941582,0.1277172,-0.62794,0.8670407,-0.4922687,0.1188251,-0.504514,0.1192152,-0.5973187,0.2388037,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
774,7740,1229.894,-0.483905,0,-0.3655611,-0.120668,0.9884179,0.2554343,0.5022562,-0.3715886,0.6153351,-0.5941281,0.3783855,-0.8345115,0.7167827,-0.4776066,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
775,7750,1229.894,0.241548,0,0.6094051,0,0.3706568,0,-5.297528E-05,0.3715886,0.1230664,0.3564771,-0.630643,0.8345115,-0.4778546,0.1194023,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
776,7760,1229.652,0.1206424,0.2465301,5.136996E-05,0.8446763,-0.2471046,0.6385858,-0.2512088,0.247726,0.4922679,0,0.1261285,-0.3576481,0.9557093,0.7164103,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
777,7770,1229.652,-0.2420874,-0.4930601,-0.6093028,0.2413361,0.2471044,-0.2554341,0.1255233,0.3715886,0.1230664,0.3564771,0.504514,0.2384313,-0.1194641,0.5970089,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
778,7780,1229.773,-0.3629994,-0.4930601,-0.6093028,-0.3620041,0.3706568,0.1277172,-0.5023629,0.3715886,-0.2461344,0.3564771,0,0,0.2389265,0.2388037,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
779,7790,1229.049,-0.6048171,-0.7395902,-0.1218199,-0.120668,0.2471044,-0.5108685,-0.2512088,0.247726,0.6153351,0,1.009029,-0.2384321,0.1194641,0.4776066,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
780,7800,1230.255,-0.483905,0,-0.6093028,-0.120668,-0.6177613,-0.3831513,-0.2512088,-0.123863,-0.6153359,-0.2376511,-0.3783855,0.4768634,0.3583906,0.8358118,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
781,7810,1229.411,0.36246,0,0.9750171,-0.2413361,0.6177611,-0.7663028,-5.377793E-05,-0.123863,0.1230664,-0.7129533,-0.1261285,-0.5960802,-0.1194641,-0.1194015,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
782,7820,1230.497,-0.483905,0.6163256,5.136996E-05,0.4826722,-0.8648659,0.3831515,-0.7535179,0,-1.230671,-0.5941281,-0.252257,0.1192152,0.1194641,-0.2388037,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
783,7830,1229.773,0.1206424,0.2465301,-0.1218199,-0.4826722,0.7413135,-0.5108685,-0.1256309,-0.123863,0.2461336,-0.9506044,-0.504514,-0.5960802,-0.2389281,-0.3582052,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
784,7840,1229.532,0.241548,0.2465301,-0.2436903,1.086012,-0.6177613,0.1277172,-0.6279408,0.7431773,-0.2461344,-0.4753022,-0.3783855,-0.3576481,-1.075175,-0.3582052,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
785,7850,1230.255,0.1206424,0.6163256,0.3656634,0.3620041,0.4942091,-0.3831513,-0.2512088,0,0.1230664,-0.9506044,-0.1261285,-1.072944,0.2389265,-0.597008,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
786,7860,1230.014,0.725543,0,0.3656634,0.7240083,0.4942091,0.1277172,-0.1256309,0.4954517,-0.6153359,0.9506044,-0.504514,-0.119216,-0.8362468,0.1194023,-1.086467,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
787,7870,1229.773,-3.852747E-05,0.1232654,0.1219218,0.120668,0.2471044,-0.1277172,0.6278332,0.123863,0.4922679,0.1188251,0.1261285,-0.3576481,0.3583906,-0.597008,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
788,7880,1228.929,-3.852747E-05,0,0.7312771,0.4826722,0.6177611,0.6385858,-0.1256309,0.123863,0.1230664,0.2376511,0.1261285,0,-0.7167827,0.4776066,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
789,7890,1229.532,-0.4837638,-0.3697955,-0.3655607,-0.2413361,-0.3706568,-0.1277172,-0.1256309,0.3715886,-0.123068,0.4753022,0,0.5960794,1.075173,0.1194023,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
790,7900,1229.532,-0.3628325,-0.9861203,0.1219226,0,0.3706568,-0.5108685,-5.377793E-05,0.123863,0.3692007,0.2376511,1.261286,-0.3576481,0.4778546,0.5970089,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
791,7910,1229.773,-3.852747E-05,-0.3697955,-0.2436899,-0.2413361,-0.1235524,-0.6385856,-0.2512088,0,0.2461336,0.3564771,0.3783855,-0.2384321,-0.2389281,0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
792,7920,1229.652,0.1208864,-0.8628557,0.1219226,-0.6033402,0.4942091,-0.3831513,-1.004673,-0.3715886,-0.2461344,-0.2376511,-0.252257,-0.3576481,0.8362468,-0.2388037,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
793,7930,1230.014,-0.4837638,0.4930601,-0.3655607,0.6033402,-0.3706568,0.1277172,-1.255827,-0.3715886,-0.7384031,-0.1188259,-0.1261285,-0.7152954,0.3583906,0,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
794,7940,1229.652,0.725543,-0.2465301,0.6094059,-0.7240083,1.11197,-0.6385856,-0.1256309,-0.3715886,0.1230664,-0.7129533,-0.630643,-0.2384321,0.1194641,0.4776066,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
795,7950,1230.135,-3.852747E-05,0.1232654,0.1219226,0.7240083,0,0.1277172,-0.7535179,-0.123863,-0.4922687,-0.3564771,-1.135157,-0.7152954,-1.194637,0.1194023,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
796,7960,1230.014,0.2418177,0.3697955,0.4875355,0.120668,0.4942091,0.2554343,-5.377793E-05,-0.123863,0.8614694,-0.5941281,0.1261285,-0.4768642,0.4778546,-0.2388037,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
797,7970,1230.497,-3.852747E-05,0.3697955,0.7312771,0,0.6177611,0.6385858,-0.5023629,-0.123863,0.1230664,0.5941281,0,-0.4768642,-0.7167827,0,-1.086467,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
798,7980,1229.049,0.1208864,0.1232654,-0.3655607,0.8446763,0.2471044,0.2554343,-0.1256309,-0.123863,0.1230664,0.1188251,0,-0.8345115,0.7167827,-0.2388037,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
799,7990,1229.411,-0.1209698,-0.3697955,0.1219226,-0.2413361,0.3706568,-0.1277172,0.5022554,0.4954517,-0.2461344,0.4753022,0.1261285,0.5960794,-0.4778546,-0.2388037,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
800,8000,1230.014,-0.2419012,-0.3697955,-0.4874315,-0.120668,-0.2471046,0.1277172,-5.377793E-05,0.123863,-0.6153359,0.5941281,0.1261285,0.5960794,-0.2389281,0.4776066,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
801,8010,1228.808,0.6046116,-0.3697955,-0.121819,-0.120668,0.3706568,-0.2554341,-0.2512088,-0.123863,-0.123068,-0.3564771,0.630643,0,0.3583906,-0.2388037,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
802,8020,1229.894,-0.6048171,0.4930601,-1.218656,0.120668,-0.7413135,-0.7663028,-0.5023629,-0.123863,-0.9845371,-0.1188259,-0.504514,0.2384313,0,0.955214,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
803,8030,1229.652,0.7251834,-0.7395902,0.7312771,-0.120668,0.4942091,-0.2554341,-0.1256309,-0.4954517,-0.123068,-0.7129533,-0.504514,-0.3576481,-0.2389281,-0.1194015,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
804,8040,1229.894,0.1206424,0.9861203,-0.6093028,1.20668,-0.2471046,0.7663028,-0.6279408,0.247726,-0.9845371,-0.2376511,-0.3783855,-0.3576481,-1.075175,0,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
805,8050,1229.894,-0.1211817,-0.8628557,0.243793,0.120668,0.7413135,0,0.6278332,-0.123863,-0.123068,-0.4753022,-0.1261285,-0.7152954,-0.3583922,-0.597008,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
806,8060,1229.532,0.1206424,-0.1232654,0.1219218,0.4826722,-0.1235528,0,-0.5023629,0,-0.6153359,0.7129533,-0.630643,0.3576473,-0.9557109,-0.1194015,-1.327904,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
807,8070,1229.773,0.241548,0.4930601,-0.7311736,0.4826722,0.123552,-0.1277172,0.7534103,-0.123863,0.3692007,-0.5941281,0.3783855,-1.072944,-0.1194641,-0.8358118,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
808,8080,1229.652,-0.0002696923,-0.1232654,0.3656634,-0.120668,0.4942088,0.1277172,0.502257,-0.123863,0,0.2376511,-0.3783855,0.5960794,-0.4778546,0.2388037,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
809,8090,1229.291,-0.3629994,-0.2465301,-0.3655611,0.6033402,-0.1235528,0.7663028,-0.1256293,0.6193147,0.2461336,-0.2376511,0.7567711,0,0.4778546,0.3582052,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
810,8100,1228.687,0.241548,-0.2465301,5.136996E-05,0.3620041,-0.1235528,0.1277172,0.502257,0.123863,0.2461336,0,-0.1261285,0.2384313,-0.2389281,-0.1194015,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
811,8110,1229.652,-0.6048171,-0.3697955,-0.6093028,-0.120668,-0.4942093,-0.2554341,-0.1256293,-0.247726,-0.3692015,0.3564771,0.1261285,0.8345115,-0.1194641,0.3582052,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
812,8120,1228.929,0.1206424,-0.8628557,0.3656634,-0.7240083,-4.013278E-07,-0.7663028,-0.3767842,-0.247726,0.2461336,-0.1188259,0.1261285,0,-0.1194641,0.5970089,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
813,8130,1229.652,-0.2420874,0.6163256,-0.2436903,1.086012,-0.4942093,-0.2554341,-0.8790934,0,-0.7384031,-0.4753022,-0.1261285,0.2384313,-0.4778546,0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
814,8140,1229.652,0.4833657,0,0.1219218,-0.3620041,0.4942088,-0.89402,-0.1256293,-0.6193147,0,-0.4753022,-0.504514,-0.2384321,-0.5973187,0,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
815,8150,1229.291,0.241548,0,0.243793,1.086012,-0.4942093,0.2554343,-0.5023613,0,-0.4922687,0.1188251,-0.8829,-0.2384321,-1.433565,-0.8358118,-1.086467,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
816,8160,1230.376,0.36246,0.7395902,0.4875347,0.4826722,0.247104,-0.7663028,-0.1256293,-0.3715886,0.4922679,-0.7129533,0.1261285,-0.9537275,0.2389265,-0.4776066,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
817,8170,1229.652,1.208825,0.2465301,5.136996E-05,0.2413361,0.123552,0,-0.3767842,0,-0.6153359,0.1188251,-0.252257,0,-0.9557109,0.2388037,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
818,8180,1229.411,-3.210623E-05,0.4930601,0.4875347,0.7240083,0.123552,0.2554343,0.1255249,0.123863,0.1230664,-0.2376511,0.7567711,-0.7152954,0.1194641,0.1194023,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
819,8190,1229.532,-3.210623E-05,-0.3697955,5.136996E-05,0.120668,0.3706564,0.3831515,-5.217262E-05,-0.123863,0.1230664,0.3564771,0.7567711,0.2384313,-0.1194641,0.5970089,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
820,8200,1228.687,-0.362826,-0.8628557,-0.3656113,0.120668,-0.2471048,0.5108687,-0.1256293,0.3715886,-0.2461344,0.2376511,0.8828996,0.1192152,0.3583906,0.3582052,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
821,8210,1228.929,-0.1209634,-0.7395902,8.026557E-07,-0.2413425,-0.1235528,-0.3831513,0.3766799,0,0.6153351,0.2376511,0.7567711,0.1192152,0.2389265,0.4776066,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
822,8220,1230.014,-0.4837509,-0.1232654,-0.7312238,-6.421245E-06,-0.4942601,0.1277172,-5.217262E-05,-0.3715886,0,0.1188251,0,0.9537267,-0.2389281,0.8358118,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
823,8230,1229.652,0.6046181,-0.6163256,0.6093553,-0.7240147,-5.136996E-05,-0.89402,-0.2512071,-0.123863,-0.123068,-0.4753022,-0.1261285,-0.7152954,-0.2389281,0,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
824,8240,1230.014,0.1208992,0,-0.7312238,0.2413297,-0.1236034,-0.1277172,-1.130249,-0.123863,-1.230671,-0.3564771,-0.3783855,-0.5960802,-0.3583922,-0.2388037,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
825,8250,1229.532,0.4836867,0,0.3656137,-0.2413425,0.8648149,-0.6385856,-5.297528E-05,-0.123863,0.1230664,-0.9506044,0.252257,-0.2384321,-0.4778546,0.4776066,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
826,8260,1229.652,0.3627618,0.1232654,-0.2437404,0.6033338,0.1235014,0.6385858,-5.297528E-05,0.3715886,-0.8614699,0.2376511,-0.504514,0,-1.075175,-0.4776066,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
827,8270,1230.255,-3.210623E-05,-0.1232654,0.2437433,-0.3620105,0.3706058,-0.1277172,0.5022562,-0.3715886,0.7384023,-0.3564771,0.3783855,-0.8345115,-0.3583922,0.2388037,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
828,8280,1229.773,0.6046181,-0.3697955,0.7312266,0.2413297,0.2470534,-0.1277172,-0.376785,-0.123863,-0.4922687,0.4753022,-0.630643,0.1192152,-1.194637,-0.3582052,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
829,8290,1229.17,0.3627618,0.6163256,-0.1218696,0.8446699,0.4941582,0.1277172,0.3766791,-0.123863,0.1230664,-0.1188259,0.630643,-0.7152954,0.4778546,-0.3582052,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
830,8300,1229.652,0.3627618,0.2465301,0.6093553,0.1206616,0.1235014,-0.2554341,-0.1256301,0.123863,-0.123068,0.7129533,-0.630643,-0.119216,-0.9557109,0.1194023,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
831,8310,1228.808,0.2418305,0.2465301,0.2437433,0.4826657,-0.3707079,0.2554343,0.1255241,0.247726,-0.4922687,0.4753022,0.504514,-0.2384321,0.7167827,0,0.9657505,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
832,8320,1228.687,-0.362826,-0.2465301,0.2437433,-0.3620105,-0.1236034,-0.3831513,-5.297528E-05,0.4954517,0.3692007,0,0.504514,-0.119216,0,0.3582052,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
833,8330,1229.411,-0.4837509,-0.2465301,-0.2437404,-0.2413425,-0.6178125,-0.6385856,-0.5023621,-0.123863,0.1230664,0.2376511,-0.252257,0.5960794,0.2389265,0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
834,8340,1230.014,0.6046245,-0.4930601,-0.3656113,-0.8446828,0.1235014,-0.6385856,-0.5023621,-0.7431773,-0.3692015,-0.1188259,-0.7567714,0,-0.2389281,-0.3582052,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
835,8350,1229.773,-0.4837509,0.2465301,-0.2437404,0.4826657,-0.4942601,0,-0.5023621,-0.123863,-0.4922687,-0.9506044,-0.504514,-0.3576481,-1.194637,0,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
836,8360,1230.376,0.1209056,-0.1232654,0.4875355,-0.1206745,0.3706058,-0.5108685,0.7534112,-0.123863,0.7384023,-1.06943,-0.252257,-0.5960802,-0.3583922,0.1194023,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
837,8370,1229.532,0.1209056,0.3697955,-0.121819,0.7240083,-0.3707079,0,0.1255241,0.247726,-0.8614699,0,-0.1261285,0.1192152,-1.075175,0.1194023,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
838,8380,1229.652,-0.2418883,-0.1232654,0.2437938,0.6033402,0,0.2554343,0.5022562,0.6193147,0.3692007,-0.5941281,0.504514,-0.9537275,0.5973187,-0.4776066,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
839,8390,1229.291,-0.120957,-0.4930601,5.217262E-05,0.4826722,0.7413135,-0.2554341,0.1255241,0.247726,0.3692007,0.3564771,0.8828996,0.3576473,-0.8362468,0.3582052,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
840,8400,1228.808,-0.8465385,-0.1232654,-0.121819,-0.3620041,0.123552,0.3831515,-5.377793E-05,0.3715886,0.4922679,-0.1188259,0.1261285,0.2384313,0,0.1194023,1.086468,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
841,8410,1229.17,-0.7256072,-1.109386,-0.121819,0.4826722,0.3706568,0,0.1255233,-0.123863,-0.2461344,0,0.8828996,0.2384313,0.3583906,0.7164103,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
842,8420,1230.135,-0.8465385,0.2465301,-0.3655607,0,-0.6177613,0.3831515,-0.2512088,-0.123863,0.1230664,0.2376511,0.1261285,-0.119216,0,0.5970089,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
843,8430,1228.929,0.7255558,-0.4930601,0.2437938,-0.7240083,0.2471044,0.1277172,-0.2512088,-0.3715886,0.2461336,0,0.1261285,-0.4768642,-0.2389281,0.1194023,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
844,8440,1229.532,-0.3628196,0.3697955,-0.2436899,0.2413361,-0.6177613,-0.1277172,-0.7535179,-0.123863,-1.107604,-0.7129533,-0.252257,0.1192152,-0.5973187,0.2388037,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
845,8450,1229.773,0.1209056,0,0.2437938,-0.120668,0.7413135,-0.3831513,0.6278332,-0.7431773,-0.123068,-0.3564771,-0.1261285,-0.2384321,-0.3583922,0.1194023,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
