537,5370,-39.20326,-54.04406,-18.95723,-17.54108,-13.87236,-8.024337,-6.127617,-4.516574,-3.096155,-2.214079,-2.61433,-2.396527,-2.026799,-1.911547,-1.790905,-0.4828616,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,537,5370,-1.479581,-1.843997,-2.358106,-1.939264,98.23853,80.64581,-1.697935,-1.825416,-2.71934,-1.932591,-1.841241,-1.884616,-1.793417,-2.228086,-2.52987,-2.487029,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,537,5370,-2.527611,-3.581748,-4.470786,-2.192985,-1.681737,-2.167554,-2.588273,-67.91808,0.001088401,-0.0001348462,-1.805975E-05,-0.1213487,0.550243,0.5555404,0.5531919,2.794263,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
538,5380,-37.88051,-52.71412,-17.84968,-16.68863,-12.90699,-9.875209,-6.382849,-4.516574,-1.857714,-2.337149,-0.9507248,-1.639758,-1.192264,-2.986753,-1.193983,-0.8449637,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,538,5380,-2.152067,-2.634937,-2.096261,-1.422154,97.97588,80.0322,-1.828533,-2.868434,-1.942801,-1.932591,-1.709843,-2.019323,-1.793417,-2.784907,-2.048162,-1.808769,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,538,5380,-2.527611,-4.093393,-4.342992,-3.22489,-2.847427,-2.804511,-1.036643,-68.68349,-0.1225342,-0.4839628,0.8343787,0.4850256,-8.989744E-05,-0.1113548,-0.4428155,2.677248,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
539,5390,-37.27926,-54.16496,-19.08029,-17.17574,-14.71706,-11.4793,-7.786619,-6.397395,-2.724623,-3.690925,-1.307213,-2.648678,-1.192264,-2.269949,-1.074598,-5.779121E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,539,5390,-1.479581,-2.239467,-0.917962,-0.9050432,98.10723,81.01398,-2.481532,-2.086169,-1.42511,-1.675099,-1.972584,-1.076373,-2.049381,-2.228086,-1.3256,-1.58268,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,539,5390,-1.60849,-3.83757,-5.237543,-2.579949,-1.422695,-2.422336,-3.234786,-69.88629,0.2483352,-0.0001380568,0.4767799,0.6063004,-0.220223,0.2220924,0.4425249,3.262326,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
540,5400,-36.55776,-54.04406,-18.95723,-16.32329,-15.32041,-11.35591,-9.19039,-6.397395,-4.582285,-3.690925,-2.495502,-3.909433,-2.503676,-2.508883,-2.268442,-0.3621598,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,540,5400,-1.883073,-2.107644,-1.572569,-1.680709,97.71317,80.52309,-3.265131,-1.825416,-2.072224,-1.546352,-1.709791,-1.615202,-2.177362,-1.893994,-1.205173,-1.58268,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,540,5400,-2.29783,-4.605039,-4.854165,-2.063996,-2.199822,-2.040162,-2.071063,-68.79285,0.4955813,-0.2420521,0.9535778,-0.6064481,-0.8806257,0.2220924,0.2211894,3.028291,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
541,5410,-38.24126,-53.19773,-19.20335,-18.14997,-16.52712,-12.95999,-9.445621,-8.027441,-4.458441,-4.429348,-1.426042,-4.035509,-1.907629,-2.867285,-1.790905,-0.8449637,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,541,5410,-2.01757,-1.448528,-1.179808,-1.809987,98.76395,79.29586,-2.220333,-0.7823935,-1.554532,-1.675099,-0.9214166,-2.558152,-1.537456,-1.671267,-1.446027,-2.373986,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,541,5410,-1.95316,-3.581748,-3.959614,-2.45096,-2.329343,-2.549728,-2.588273,-68.46481,0.001088401,0.8465513,0.4767799,0.4850256,0.660255,0.7778383,-0.664151,2.677248,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
542,5420,-37.64001,-54.52768,-19.44947,-17.05396,-15.19974,-12.58982,-8.807543,-7.400501,-4.086908,-4.429348,-1.6637,-3.909433,-2.026849,-2.747871,-1.074598,-0.3621598,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,542,5420,-1.345084,-1.580351,-1.965338,-1.809987,97.71317,79.29586,-2.612132,-0.9127736,-2.589916,-1.160113,-2.629564,-2.423444,-1.665438,-1.894046,-2.168589,-1.695722,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,542,5420,-1.493601,-4.221304,-4.72637,-2.708937,-2.070301,-2.294945,-1.812458,-69.01153,-0.7406497,-1.451609,0.1191815,-0.2426236,-0.2202776,0.111045,-0.110813,2.677248,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
543,5430,-38.12101,-53.43954,-20.06478,-16.93219,-15.56175,-11.60269,-9.318005,-7.024337,-5.32535,-4.429348,-3.683791,-3.909433,-3.099822,-3.823076,-2.626544,-0.7242635,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,543,5430,-1.345084,-1.448528,-1.572569,-1.292876,97.58182,80.40036,-1.697935,-1.303905,-1.683956,-2.190084,-2.892354,-1.749908,-1.153511,-1.44859,-1.565946,-2.713117,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,543,5430,-1.26382,-4.221304,-5.237543,-2.579949,-2.329343,-1.91277,-2.588273,-68.35547,-0.7406497,0.2417727,0.715179,0.8488501,-0.440414,-0.444701,0.2211894,3.496355,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
544,5440,-36.31726,-52.35141,-17.35744,-12.91348,-11.82095,-9.505034,-6.63808,-5.895843,-4.210752,-4.921632,-2.139016,-3.657282,-2.026849,-3.22574,-2.507159,-0.9657168,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,544,5440,-1.614078,-2.107644,-0.7870392,-2.068542,97.58182,80.64581,-1.697935,-1.955793,-0.6485731,-2.70507,-2.892354,-2.423444,-2.177362,-2.784958,-1.686394,-3.052246,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,544,5440,-1.95316,-3.965481,-4.854165,-2.321973,-1.681737,-2.67712,-2.846879,-69.55826,-0.1225342,0.3627297,0.9535778,-7.384432E-05,-0.440414,0.2221944,0.1105225,2.794263,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
545,5450,-36.55776,-51.9887,-16.49601,-12.06103,-11.09693,-8.394511,-5.489541,-4.892738,-3.715376,-4.183208,-2.614331,-3.405131,-2.622945,-2.508938,-1.671468,-0.0001091612,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,545,5450,-1.614078,-0.7894127,-1.572569,-1.809987,98.10723,80.76853,-1.828533,-0.9127736,-1.683956,-2.70507,-1.841189,-1.211081,-1.793417,-1.225862,-2.047739,-2.82616,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,545,5450,-2.757392,-4.605039,-4.854165,-1.935009,-1.811258,-1.530595,-2.846879,-68.57415,0.1247118,-0.4839628,0.4767799,-0.1213487,0.4401218,0.4444923,0.7745274,3.730384,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
546,5460,-35.47551,-50.65876,-16.37295,-12.30458,-12.18296,-8.271119,-6.255233,-5.770455,-4.210752,-4.306278,-2.73316,-3.909433,-2.503726,-2.747871,-1.432699,0.3619929,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,546,5460,-2.017569,-1.712175,-2.619945,-1.680709,98.36988,80.27764,-2.481532,-2.086169,-2.978185,-2.31883,-1.052815,-2.423444,-1.281493,-2.116773,-2.649979,-1.921811,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,546,5460,-1.723379,-3.965481,-4.854165,-2.708937,-2.458864,-2.804511,-1.683155,-68.13677,0.001088401,0.4836835,-1.805975E-05,0.2424759,0.4401218,-0.3335516,-0.110813,2.560234,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
547,5470,-35.47551,-50.17514,-15.63458,-11.69569,-10.73491,-7.40738,-4.213385,-4.892738,-3.219999,-4.429348,-2.139016,-3.783358,-2.026849,-3.464674,-2.029622,-1.207119,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,547,5470,-0.9415926,-2.107644,-2.619964,-1.809987,98.36988,80.64581,-2.089733,-1.955793,-3.107608,-1.803845,-1.841189,-2.558152,-0.8975472,-2.3395,-2.890875,-2.487029,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,547,5470,-2.068052,-3.965481,-4.342942,-1.935009,-2.847427,-1.530595,-2.071063,-69.33956,-0.1225342,-0.9677876,1.430376,0.970125,0.4401218,0.3333437,-0.3321469,3.262326,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
548,5480,-33.43126,-50.90056,-14.6501,-11.81747,-10.49356,-6.54364,-3.702923,-4.892738,-2.972311,-3.444784,-2.020186,-2.774753,-1.311533,-2.270003,-1.193931,0.2412927,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,548,5480,-1.883072,-3.030406,-2.358119,-1.422206,97.58182,79.66402,-2.350932,-2.998815,-1.813379,-1.675099,-1.972584,-2.019323,-1.921399,-2.562231,-1.806843,-2.034854,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,548,5480,-2.29783,-4.73295,-5.493078,-2.837926,-2.329343,-2.422336,-2.200365,-69.23022,-0.8642728,-0.1210951,0.3575807,-7.384432E-05,-0.5504805,-0.1112537,0.5531919,3.496355,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
549,5490,-31.387,-49.32882,-14.77316,-10.72146,-10.13156,-6.296857,-4.723847,-4.76735,-3.83922,-3.937066,-2.73316,-3.783358,-2.742164,-2.747871,-1.910237,-0.0001091612,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,549,5490,-1.883072,-2.37129,-1.965351,-1.422206,97.45052,80.52309,-2.481532,-2.346927,-2.201648,-1.160113,-1.841189,-1.884616,-2.561308,-2.228137,-1.445498,-1.356594,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,549,5490,-1.60849,-4.73295,-4.598527,-1.80602,-2.717905,-2.804511,-2.45897,-69.01153,0.1247118,0.6046405,0.2383811,-0.1213487,-0.000144478,0.2221944,0.5531919,2.794263,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
550,5500,-30.30475,-48.48249,-14.03479,-9.381889,-8.321485,-6.667031,-3.064846,-4.516574,-2.724623,-3.690925,-2.139016,-3.279055,-1.192315,-2.628404,-2.029622,-1.086417,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,550,5500,-2.555558,-1.975821,-1.17982,-1.810039,98.23858,80.15491,-2.873332,-1.173528,-1.166263,-2.447577,-1.709791,-3.096981,-2.433326,-1.671319,-1.927291,-2.487029,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,550,5500,-1.838271,-3.709659,-4.087356,-1.290068,-1.811258,-2.294997,-2.200365,-68.35547,0.001088401,-0.8468306,-0.476816,-0.1213487,0.1099221,0.2221944,0.2211894,2.092177,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
551,5510,-31.26675,-48.7243,-13.66561,-10.84324,-10.61424,-8.024337,-5.106694,-5.645067,-3.83922,-4.67549,-2.73316,-3.279055,-1.907629,-2.150536,-1.552084,-0.2415111,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,551,5510,-2.152066,-1.843997,-1.310743,-2.197872,98.23858,78.92769,-1.959133,-1.173528,-0.9074183,-1.803845,-1.841189,-2.558152,-2.049381,-2.005409,-1.565946,-2.82616,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,551,5510,-1.838271,-3.581748,-4.726321,-2.579949,-2.588385,-2.040214,-2.200365,-68.35547,-0.1225342,0.2417727,0.2383811,0.8488501,0.3300552,0.3333437,-0.22148,2.794263,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
552,5520,-31.50725,-48.60339,-15.01928,-12.66992,-11.94162,-8.394511,-5.617156,-5.895843,-3.715376,-3.937066,-3.089646,-3.279055,-2.026849,-1.5532,-1.074546,0.2412927,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,552,5520,-1.345084,-2.107644,-2.096273,-1.422206,97.97593,78.92769,-1.567335,-1.043096,-2.460493,-1.546352,-1.972584,-2.69286,-2.177362,-1.337226,-1.565946,-2.260943,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,552,5520,-1.838271,-4.477128,-5.109699,-2.966914,-2.329342,-1.403256,-1.812458,-69.23022,-0.8642728,-0.1210951,0.5959795,0.2424759,-0.110211,-0.2224022,0.331858,3.145306,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
553,5530,-29.58325,-48.36159,-12.92724,-10.23434,-8.80417,-6.913815,-4.596231,-5.519679,-3.343843,-5.044702,-2.614331,-3.783358,-2.503726,-3.106273,-1.552084,-0.482913,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,553,5530,-2.286563,-2.239467,-1.834428,-1.939317,97.05651,80.15491,-1.697935,-1.694984,-1.942748,-1.675099,-3.549337,-2.423444,-2.177362,-2.3395,-2.168186,-2.487029,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,553,5530,-1.95316,-4.73295,-4.470734,-1.677032,-1.552216,-1.275865,-2.071063,-68.35546,0.8664507,0.6046405,0.8343787,-0.6064481,-0.110211,0.3333437,0.9958629,3.145306,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
554,5540,-27.7795,-48.60339,-12.435,-9.747227,-8.80417,-5.926682,-3.830539,-3.764246,-2.848467,-2.952502,-2.020186,-2.018154,-1.549971,-2.031069,-1.313315,0.4826947,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,554,5540,-2.152066,-2.107644,-1.310743,-2.456427,97.18781,80.52309,-1.828533,-2.607626,-1.813326,-3.348802,-3.023752,-2.288737,-1.537456,-2.784958,-2.047739,-3.617463,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,554,5540,-2.412722,-3.581748,-4.342942,-1.80602,-2.976948,-3.31413,-2.071063,-68.68349,0.1247118,0.2417791,-1.805975E-05,-0.6064481,0.7703247,0.111045,-0.4428155,2.326205,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
555,5550,-27.058,-48.24068,-12.435,-9.990785,-8.683501,-6.050074,-3.447692,-3.638857,-3.096155,-3.567855,-2.614279,-3.279055,-2.265287,-2.270003,-1.790853,0.8447967,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,555,5550,-2.152066,-2.634937,-1.965351,-2.84426,98.23858,81.01398,-1.436734,-2.086115,-1.813326,-2.447577,-2.366771,-2.288737,-2.177362,-2.005409,-1.927291,-3.617463,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,555,5550,-2.182941,-4.73295,-4.726321,-2.321973,-2.0703,-2.167605,-2.200365,-68.68349,-0.4934037,-0.8468242,-0.119218,-7.384432E-05,0.5501884,0.7779403,0.1105225,2.560234,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
556,5560,-28.38075,-48.8452,-11.94275,-11.33035,-8.562834,-6.296857,-3.958154,-3.889633,-3.096155,-3.937066,-2.733108,-3.531207,-2.026849,-3.106273,-1.910237,-1.086417,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,556,5560,-2.959049,-2.503114,-1.834428,-2.714983,98.36993,80.64581,-2.089733,-2.086115,-2.719285,-2.833816,-1.841189,-2.558152,-3.073235,-2.116773,-2.649979,-3.617463,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,556,5560,-1.838271,-4.349216,-4.981905,-3.22489,-2.458863,-2.677171,-1.812458,-69.12087,0.3719579,0.3627362,0.7151787,-0.6064995,-0.3303474,-1.000447,0.2211894,3.262326,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
557,5570,-26.8175,-48.24068,-11.94275,-9.503669,-8.80417,-6.420249,-4.08577,-3.388081,-2.476934,-2.337149,-2.020135,-1.892073,-1.430754,-2.031069,-1.910237,0.120591,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,557,5570,-2.286563,-2.239467,-3.012726,-2.068595,98.23858,81.01398,-1.828533,-2.477249,-2.848708,-1.803845,-1.447002,-2.288737,-1.793417,-2.228137,-2.890875,-2.487029,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,557,5570,-2.182941,-4.605039,-4.854113,-2.579949,-2.458863,-2.54978,-3.493391,-69.33955,0.1247118,0.7256039,0.1191811,0.3636993,-0.4404108,0.3333437,0.1105225,2.44322,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
558,5580,-29.82375,-48.8452,-13.0503,-11.20857,-9.166186,-6.913815,-3.575308,-4.140409,-3.096155,-2.829431,-2.257792,-2.144338,-1.907631,-1.792081,-1.552084,0.6033948,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,558,5580,-1.479581,-2.898583,-2.227196,-2.068595,97.84457,80.40036,-1.306134,-3.389891,-2.589863,-1.675099,-2.498166,-2.019323,-2.177362,-3.230416,-2.770427,-2.260943,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,558,5580,-2.182941,-4.221304,-4.087356,-2.966914,-2.458863,-2.422388,-2.45897,-68.57414,0.3719579,-0.4839564,0.1191811,0.4849742,-0.2202744,-0.2225034,-0.22148,2.911277,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
559,5590,-25.97575,-49.20791,-10.71214,-9.625447,-6.994111,-5.926682,-3.064846,-4.641963,-2.600779,-4.183208,-2.495451,-2.27047,-2.146069,-2.986753,-1.432751,-0.7243149,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,559,5590,-2.286563,-2.76676,-1.572589,-1.551484,97.84457,80.40036,-2.612132,-2.738003,-2.201595,-1.803845,-2.235377,-1.615202,-2.433326,-2.784961,-1.566506,-1.695722,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,559,5590,-1.838271,-3.581748,-4.854113,-2.966914,-2.588385,-1.912822,-1.941761,-67.4807,-0.2461576,-0.4839564,0.595979,0.2424245,0.3300584,-0.5559514,-0.5534825,3.145306,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
560,5600,-27.17825,-47.51526,-10.95827,-10.35612,-8.080149,-4.199203,-3.447692,-4.015022,-2.848467,-2.337149,-1.663648,-2.396527,-2.02685,-1.433679,-1.313367,-0.0001075559,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,560,5600,-2.690055,-1.843997,-1.703505,-1.680761,97.18781,80.27764,-3.003931,-1.694984,-2.072171,-2.31883,-2.498166,-1.211081,-2.817272,-1.782685,-1.927787,-2.034854,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,560,5600,-1.723379,-3.965481,-4.726321,-2.321973,-1.681737,-1.912822,-2.588273,-69.23022,0.6192039,0.1208254,0.595979,0.3636993,-0.2202744,-0.1113548,0.5531919,2.794263,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
561,5610,-26.69725,-48.60339,-11.69663,-9.016552,-7.114779,-4.445986,-2.681999,-3.137305,-2.35309,-2.829431,-1.663648,-1.513677,-1.549973,-1.314212,-1.552135,0.3619961,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,561,5610,-2.824551,-2.107644,-1.703505,-2.32715,98.63264,79.66402,-2.089733,-1.564607,-2.201595,-1.546352,-2.103979,-2.69286,-1.665438,-1.225865,-1.80736,-2.260943,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,561,5610,-2.757392,-4.477128,-3.703977,-2.579949,-1.811258,-2.422388,-2.846879,-68.24611,-0.1225342,-0.3629994,0.2383807,-0.0001252143,0.3300584,0.5555404,-0.000144478,2.560234,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
562,5620,-25.3745,-49.20792,-10.09684,-8.529437,-6.511425,-5.803291,-2.93723,-4.641963,-3.343843,-3.937066,-1.901306,-2.774753,-1.788412,-3.584087,-2.029673,-0.9657136,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,562,5620,-0.6725982,-1.975872,-1.834428,-1.680761,97.18781,78.80496,-1.828533,-1.694984,-2.201595,-1.675099,-2.498166,-2.827565,-1.281493,-2.005413,-2.168641,-1.695722,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,562,5620,-1.034039,-3.453835,-3.959563,-2.708937,-2.976948,-1.658039,-1.295247,-68.68349,0.001088401,0.2417791,0.2383807,0.606249,0.440125,-0.6671008,-0.5534825,3.028291,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
563,5630,-26.45675,-47.87798,-10.34296,-9.016552,-7.356114,-4.692769,-3.192461,-4.140409,-3.096155,-2.706361,-1.425991,-2.018205,-2.02685,-1.194745,-1.074598,0.4826963,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,563,5630,-1.614078,-1.316757,-2.619945,-1.292928,97.18781,79.78675,-1.828533,-1.564607,-2.719285,-1.932591,-2.235377,-1.884616,-1.921399,-1.337229,-1.927787,-1.469637,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,563,5630,-2.182941,-3.83757,-4.854113,-2.966914,-1.940779,-1.275865,-2.200365,-69.77695,-0.9878958,-0.4839564,0.4767795,0.1211496,-0.0001412674,-0.4448021,-0.3321469,2.911277,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
564,5640,-28.501,-49.32883,-11.69663,-9.869004,-8.683501,-4.692769,-3.702923,-4.641963,-3.219999,-4.306278,-2.376622,-3.15298,-2.622946,-2.62835,-1.552135,-0.2415079,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,564,5640,-1.748575,-1.712226,-1.703492,-2.197871,96.7938,80.0322,-1.828533,-1.955738,-1.425057,-1.932591,-3.417939,-2.019323,-2.049381,-2.450867,-1.566506,-2.713117,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,564,5640,-2.412722,-4.605039,-4.726321,-1.935009,-2.199821,-1.403256,-2.717575,-69.23022,0.8664507,-0.1210886,0.595979,-0.0001252143,0.3300584,0.5555404,0.6638604,3.145306,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
565,5650,-27.41875,-49.44973,-11.45051,-10.59968,-7.838799,-6.667031,-5.106694,-4.892738,-3.591532,-4.921632,-2.257792,-3.657282,-2.384508,-3.225685,-0.9552132,-0.2415079,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,565,5650,-2.824551,-2.371342,-1.965338,-2.456427,97.58192,80.0322,-2.089733,-1.825361,-1.813326,-3.477548,-1.972584,-2.154031,-2.433326,-2.005413,-2.409495,-3.278335,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,565,5650,-2.527611,-4.221304,-3.448392,-2.579949,-2.976949,-3.441521,-2.071063,-68.24611,0.3719579,-0.0001316355,-0.119218,0.1211496,-0.1102078,-0.2225034,0.2211894,2.326205,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
566,5660,-27.7795,-49.93335,-11.94275,-11.45213,-9.045519,-6.296857,-4.213385,-5.143515,-3.83922,-3.321713,-2.495451,-2.396527,-2.02685,-1.911547,-1.910288,0.1205942,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,566,5660,-2.959048,-1.580402,-1.703492,-2.585705,98.23869,80.76853,-2.089733,-1.173473,-2.46044,-2.833816,-1.447002,-1.480495,-2.433326,-1.894049,-2.529922,-3.278335,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,566,5660,-2.068052,-3.709659,-4.470734,-2.579949,-2.458864,-2.040162,-2.071063,-69.66759,0.001088401,0.4836932,0.7151787,0.3636993,0.7703279,-0.5559514,-0.000144478,3.028291,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
567,5670,-27.89975,-50.41696,-13.66561,-12.42636,-10.37289,-6.667031,-4.851463,-4.76735,-4.458441,-4.183208,-1.663648,-2.144338,-2.265289,-2.031014,-1.552135,0.8447999,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,567,5670,-2.286563,-2.503165,-2.881791,-1.939316,98.10733,80.27764,-2.089733,-1.825361,-2.978132,-2.061338,-1.315604,-2.019323,-1.921399,-1.894049,-2.891203,-1.58268,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,567,5670,-1.838271,-5.116685,-5.493078,-1.80602,-2.070301,-1.657987,-1.941812,-69.01152,-0.1225342,0.2417791,-0.119218,-0.4852246,-0.9907436,0.3332426,-0.3321469,2.794263,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
568,5680,-30.1845,-51.50509,-13.0503,-13.03526,-9.648871,-7.160597,-4.468616,-5.268903,-4.458441,-5.290843,-2.138964,-3.657282,-2.384508,-3.46462,-1.910288,-0.6036115,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,568,5680,-1.345084,-1.975872,-2.358106,-2.197871,98.10733,80.27764,-1.567335,-2.34693,-1.425057,-1.417606,-1.841189,-2.154031,-1.153511,-2.450867,-1.927787,-2.260943,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,568,5680,-2.29783,-4.477128,-4.215149,-1.80602,-2.199822,-2.422336,-1.812509,-68.35547,0.1247118,1.209429,0.3575799,0.3636993,0.7703279,0.2220924,-0.3321469,2.209191,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
569,5690,-30.425,-50.90057,-12.435,-13.27882,-10.49356,-7.283988,-5.106694,-4.892738,-3.467739,-3.321713,-2.138964,-3.026904,-2.146069,-1.553147,-1.552135,0.2412944,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,569,5690,-2.286563,-2.634988,-1.048885,-2.327149,97.71327,81.1367,-2.742732,-2.477307,-1.813379,-1.546352,-2.498166,-2.558152,-2.433326,-2.784961,-1.80736,-2.373986,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,569,5690,-1.95316,-3.581748,-4.342942,-2.192985,-2.199822,-1.275812,-1.424601,-69.12088,-0.2461572,-0.6049102,0.4767795,-0.1214001,0.2199919,-0.0002054799,-0.7748179,2.911277,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
570,5700,-32.10851,-51.26328,-16.00377,-15.47084,-12.66565,-10.24538,-9.19039,-8.905158,-5.820778,-5.660055,-2.020135,-3.026904,-1.907631,-1.553147,-1.432751,0.603398,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,570,5700,-2.286563,-2.634988,-2.227183,-2.197871,97.45057,80.52309,-2.350932,-2.21655,-2.072224,-1.932591,-2.366771,-1.211081,-2.68929,-1.559958,-1.446079,-2.373986,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,570,5700,-1.838271,-3.965481,-4.981905,-2.579949,-2.070301,-2.040162,-1.941812,-68.13677,-0.4934037,0.1208222,0.9535774,-0.3639498,-0.1102078,-0.2225034,0.8851944,2.911277,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
571,5710,-31.26675,-52.23051,-16.00377,-15.1055,-11.45893,-9.9986,-7.020927,-7.776666,-4.582336,-5.783125,-2.020135,-2.900829,-2.02685,-3.584087,-1.67152,-0.9657136,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,571,5710,-2.690054,-2.371342,-1.703492,-2.973537,98.37004,79.90947,-2.742732,-1.695042,-1.942801,-2.061338,-2.10403,-2.827565,-2.561308,-2.22814,-2.289068,-3.165292,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,571,5710,-1.95316,-4.477128,-4.598527,-1.677032,-2.847427,-2.931903,-2.717627,-68.79285,0.1247118,1.330379,0.715179,-0.1214001,-0.330341,0.2220924,-0.110813,2.911277,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
